datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/18/2023 12:00:00 AM,6/17/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1238.253,True
6/18/2023 1:00:00 AM,6/17/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1211.705,True
6/18/2023 2:00:00 AM,6/17/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1122.489,True
6/18/2023 3:00:00 AM,6/17/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1017.735,True
6/18/2023 4:00:00 AM,6/18/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,939.180,True
6/18/2023 5:00:00 AM,6/18/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,876.513,True
6/18/2023 6:00:00 AM,6/18/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,830.868,True
6/18/2023 7:00:00 AM,6/18/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,804.680,True
6/18/2023 8:00:00 AM,6/18/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,799.505,True
6/18/2023 9:00:00 AM,6/18/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,790.165,True
6/18/2023 10:00:00 AM,6/18/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,776.509,True
6/18/2023 11:00:00 AM,6/18/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,784.007,True
6/18/2023 12:00:00 PM,6/18/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,796.212,True
6/18/2023 1:00:00 PM,6/18/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,811.783,True
6/18/2023 2:00:00 PM,6/18/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,829.113,True
6/18/2023 3:00:00 PM,6/18/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,866.454,True
6/18/2023 4:00:00 PM,6/18/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,919.037,True
6/18/2023 5:00:00 PM,6/18/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,989.219,True
6/18/2023 6:00:00 PM,6/18/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1083.695,True
6/18/2023 7:00:00 PM,6/18/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1210.158,True
6/18/2023 8:00:00 PM,6/18/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1360.093,True
6/18/2023 9:00:00 PM,6/18/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1449.601,True
6/18/2023 10:00:00 PM,6/18/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1458.333,True
6/18/2023 11:00:00 PM,6/18/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1415.110,True
6/19/2023 12:00:00 AM,6/18/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1368.494,True
6/19/2023 1:00:00 AM,6/18/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1315.476,True
6/19/2023 2:00:00 AM,6/18/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1212.171,True
6/19/2023 3:00:00 AM,6/18/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1083.758,True
6/19/2023 4:00:00 AM,6/19/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,970.783,True
6/19/2023 5:00:00 AM,6/19/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,900.167,True
6/19/2023 6:00:00 AM,6/19/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,853.616,True
6/19/2023 7:00:00 AM,6/19/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,831.118,True
6/19/2023 8:00:00 AM,6/19/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,829.713,True
6/19/2023 9:00:00 AM,6/19/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,841.730,True
6/19/2023 10:00:00 AM,6/19/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,869.854,True
6/19/2023 11:00:00 AM,6/19/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,909.426,True
6/19/2023 12:00:00 PM,6/19/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,949.711,True
6/19/2023 1:00:00 PM,6/19/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,984.213,True
6/19/2023 2:00:00 PM,6/19/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1040.064,True
6/19/2023 3:00:00 PM,6/19/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1086.322,True
6/19/2023 4:00:00 PM,6/19/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1170.841,True
6/19/2023 5:00:00 PM,6/19/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1257.196,True
6/19/2023 6:00:00 PM,6/19/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1339.631,True
6/19/2023 7:00:00 PM,6/19/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1428.342,True
6/19/2023 8:00:00 PM,6/19/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1511.566,True
6/19/2023 9:00:00 PM,6/19/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1538.191,True
6/19/2023 10:00:00 PM,6/19/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1552.466,True
6/19/2023 11:00:00 PM,6/19/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1490.620,True
6/20/2023 12:00:00 AM,6/19/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1447.483,True
6/20/2023 1:00:00 AM,6/19/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1382.811,True
6/20/2023 2:00:00 AM,6/19/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1241.549,True
6/20/2023 3:00:00 AM,6/19/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1126.084,True
6/20/2023 4:00:00 AM,6/20/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,1028.780,True
6/20/2023 5:00:00 AM,6/20/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,965.384,True
6/20/2023 6:00:00 AM,6/20/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,925.823,True
6/20/2023 7:00:00 AM,6/20/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,907.604,True
6/20/2023 8:00:00 AM,6/20/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,907.920,True
6/20/2023 9:00:00 AM,6/20/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,934.963,True
6/20/2023 10:00:00 AM,6/20/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,971.743,True
6/20/2023 11:00:00 AM,6/20/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1015.668,True
6/20/2023 12:00:00 PM,6/20/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1050.894,True
6/20/2023 1:00:00 PM,6/20/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1092.857,True
6/20/2023 2:00:00 PM,6/20/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1083.801,True
6/20/2023 3:00:00 PM,6/20/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1093.777,True
6/20/2023 4:00:00 PM,6/20/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1120.381,True
6/20/2023 5:00:00 PM,6/20/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1130.580,True
6/20/2023 6:00:00 PM,6/20/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1150.107,True
6/20/2023 7:00:00 PM,6/20/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1186.054,True
6/20/2023 8:00:00 PM,6/20/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1220.276,True
6/20/2023 9:00:00 PM,6/20/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1264.153,True
6/20/2023 10:00:00 PM,6/20/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1272.328,True
6/20/2023 11:00:00 PM,6/20/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1265.874,True
6/21/2023 12:00:00 AM,6/20/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1270.977,True
6/21/2023 1:00:00 AM,6/20/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1233.743,True
6/21/2023 2:00:00 AM,6/20/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1145.490,True
6/21/2023 3:00:00 AM,6/20/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1045.868,True
6/21/2023 4:00:00 AM,6/21/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,965.779,True
6/21/2023 5:00:00 AM,6/21/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,909.911,True
6/21/2023 6:00:00 AM,6/21/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,899.409,True
6/21/2023 7:00:00 AM,6/21/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,856.598,True
6/21/2023 8:00:00 AM,6/21/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,857.887,True
6/21/2023 9:00:00 AM,6/21/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,884.743,True
6/21/2023 10:00:00 AM,6/21/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,923.112,True
6/21/2023 11:00:00 AM,6/21/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,973.618,True
6/21/2023 12:00:00 PM,6/21/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1016.615,True
6/21/2023 1:00:00 PM,6/21/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1055.100,True
6/21/2023 2:00:00 PM,6/21/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1067.080,True
6/21/2023 3:00:00 PM,6/21/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1049.038,True
6/21/2023 4:00:00 PM,6/21/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1044.560,True
6/21/2023 5:00:00 PM,6/21/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1057.054,True
6/21/2023 6:00:00 PM,6/21/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1051.414,True
6/21/2023 7:00:00 PM,6/21/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1038.250,True
6/21/2023 8:00:00 PM,6/21/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1051.428,True
6/21/2023 9:00:00 PM,6/21/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1075.198,True
6/21/2023 10:00:00 PM,6/21/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1080.791,True
6/21/2023 11:00:00 PM,6/21/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1074.605,True
6/22/2023 12:00:00 AM,6/21/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1080.776,True
6/22/2023 1:00:00 AM,6/21/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1060.191,True
6/22/2023 2:00:00 AM,6/21/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,989.916,True
6/22/2023 3:00:00 AM,6/21/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,915.972,True
6/22/2023 4:00:00 AM,6/22/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,854.848,True
6/22/2023 5:00:00 AM,6/22/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,815.815,True
6/22/2023 6:00:00 AM,6/22/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,796.565,True
6/22/2023 7:00:00 AM,6/22/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,786.100,True
6/22/2023 8:00:00 AM,6/22/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,793.203,True
6/22/2023 9:00:00 AM,6/22/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,821.184,True
6/22/2023 10:00:00 AM,6/22/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,860.358,True
6/22/2023 11:00:00 AM,6/22/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,906.128,True
6/22/2023 12:00:00 PM,6/22/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,948.917,True
6/22/2023 1:00:00 PM,6/22/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,965.505,True
6/22/2023 2:00:00 PM,6/22/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,980.584,True
6/22/2023 3:00:00 PM,6/22/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,993.487,True
6/22/2023 4:00:00 PM,6/22/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,994.198,True
6/22/2023 5:00:00 PM,6/22/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,985.356,True
6/22/2023 6:00:00 PM,6/22/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,995.325,True
6/22/2023 7:00:00 PM,6/22/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,998.702,True
6/22/2023 8:00:00 PM,6/22/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1021.637,True
6/22/2023 9:00:00 PM,6/22/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1062.391,True
6/22/2023 10:00:00 PM,6/22/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1084.845,True
6/22/2023 11:00:00 PM,6/22/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1090.179,True
6/23/2023 12:00:00 AM,6/22/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1100.378,True
6/23/2023 1:00:00 AM,6/22/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1085.738,True
6/23/2023 2:00:00 AM,6/22/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1017.247,True
6/23/2023 3:00:00 AM,6/22/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,939.366,True
6/23/2023 4:00:00 AM,6/23/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,872.606,True
6/23/2023 5:00:00 AM,6/23/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,831.022,True
6/23/2023 6:00:00 AM,6/23/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,807.115,True
6/23/2023 7:00:00 AM,6/23/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,793.722,True
6/23/2023 8:00:00 AM,6/23/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,811.848,True
6/23/2023 9:00:00 AM,6/23/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,828.428,True
6/23/2023 10:00:00 AM,6/23/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,883.064,True
6/23/2023 11:00:00 AM,6/23/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,941.602,True
6/23/2023 12:00:00 PM,6/23/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,972.013,True
6/23/2023 1:00:00 PM,6/23/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1005.904,True
6/23/2023 2:00:00 PM,6/23/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,988.200,True
6/23/2023 3:00:00 PM,6/23/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1021.909,True
6/23/2023 4:00:00 PM,6/23/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1027.613,True
6/23/2023 5:00:00 PM,6/23/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1038.594,True
6/23/2023 6:00:00 PM,6/23/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1135.525,True
6/23/2023 7:00:00 PM,6/23/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1287.626,True
6/23/2023 8:00:00 PM,6/23/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1269.494,True
6/23/2023 9:00:00 PM,6/23/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1252.749,True
6/23/2023 10:00:00 PM,6/23/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1284.251,True
6/23/2023 11:00:00 PM,6/23/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1279.576,True
6/24/2023 12:00:00 AM,6/23/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1272.972,True
6/24/2023 1:00:00 AM,6/23/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1251.390,True
6/24/2023 2:00:00 AM,6/23/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1191.327,True
6/24/2023 3:00:00 AM,6/23/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1091.018,True
6/24/2023 4:00:00 AM,6/24/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,970.896,True
6/24/2023 5:00:00 AM,6/24/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,955.924,True
6/24/2023 6:00:00 AM,6/24/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,916.967,True
6/24/2023 7:00:00 AM,6/24/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,898.141,True
6/24/2023 8:00:00 AM,6/24/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,890.626,True
6/24/2023 9:00:00 AM,6/24/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,899.081,True
6/24/2023 10:00:00 AM,6/24/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,913.592,True
6/24/2023 11:00:00 AM,6/24/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,945.593,True
6/24/2023 12:00:00 PM,6/24/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1012.549,True
6/24/2023 1:00:00 PM,6/24/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1096.605,True
6/24/2023 2:00:00 PM,6/24/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1161.359,True
6/24/2023 3:00:00 PM,6/24/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1161.737,True
6/24/2023 4:00:00 PM,6/24/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1179.907,True
6/24/2023 5:00:00 PM,6/24/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1237.145,True
6/24/2023 6:00:00 PM,6/24/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1262.337,True
6/24/2023 7:00:00 PM,6/24/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1394.848,True
6/24/2023 8:00:00 PM,6/24/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1444.876,True
6/24/2023 9:00:00 PM,6/24/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1535.704,True
6/24/2023 10:00:00 PM,6/24/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1570.675,True
6/24/2023 11:00:00 PM,6/24/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1525.609,True
6/25/2023 12:00:00 AM,6/24/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1468.617,True
6/25/2023 1:00:00 AM,6/24/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1432.665,True
6/25/2023 2:00:00 AM,6/24/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1350.997,True
6/25/2023 3:00:00 AM,6/24/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1174.903,True
6/25/2023 4:00:00 AM,6/25/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,1119.698,True
6/25/2023 5:00:00 AM,6/25/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,1038.232,True
6/25/2023 6:00:00 AM,6/25/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,982.323,True
6/25/2023 7:00:00 AM,6/25/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,950.464,True
6/25/2023 8:00:00 AM,6/25/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,928.540,True
6/25/2023 9:00:00 AM,6/25/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,910.182,True
6/25/2023 10:00:00 AM,6/25/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,919.625,True
6/25/2023 11:00:00 AM,6/25/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,984.874,True
6/25/2023 12:00:00 PM,6/25/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1071.831,True
6/25/2023 1:00:00 PM,6/25/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1170.786,True
6/25/2023 2:00:00 PM,6/25/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1257.165,True
6/25/2023 3:00:00 PM,6/25/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1345.033,True
6/25/2023 4:00:00 PM,6/25/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1409.618,True
6/25/2023 5:00:00 PM,6/25/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1466.037,True
6/25/2023 6:00:00 PM,6/25/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1504.328,True
6/25/2023 7:00:00 PM,6/25/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1564.549,True
6/25/2023 8:00:00 PM,6/25/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1715.035,True
6/25/2023 9:00:00 PM,6/25/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1768.908,True
6/25/2023 10:00:00 PM,6/25/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1671.168,True
6/25/2023 11:00:00 PM,6/25/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1572.279,True
6/26/2023 12:00:00 AM,6/25/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1523.570,True
6/26/2023 1:00:00 AM,6/25/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1467.766,True
6/26/2023 2:00:00 AM,6/25/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1354.902,True
6/26/2023 3:00:00 AM,6/25/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1220.766,True
6/26/2023 4:00:00 AM,6/26/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,1081.251,True
6/26/2023 5:00:00 AM,6/26/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,1057.647,True
6/26/2023 6:00:00 AM,6/26/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,1011.370,True
6/26/2023 7:00:00 AM,6/26/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,983.749,True
6/26/2023 8:00:00 AM,6/26/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,977.105,True
6/26/2023 9:00:00 AM,6/26/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,1017.411,True
6/26/2023 10:00:00 AM,6/26/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1042.221,True
6/26/2023 11:00:00 AM,6/26/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1135.620,True
6/26/2023 12:00:00 PM,6/26/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1240.125,True
6/26/2023 1:00:00 PM,6/26/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1252.119,True
6/26/2023 2:00:00 PM,6/26/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1314.960,True
6/26/2023 3:00:00 PM,6/26/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1305.511,True
6/26/2023 4:00:00 PM,6/26/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1394.886,True
6/26/2023 5:00:00 PM,6/26/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1533.621,True
6/26/2023 6:00:00 PM,6/26/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1625.105,True
6/26/2023 7:00:00 PM,6/26/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1639.550,True
6/26/2023 8:00:00 PM,6/26/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1641.897,True
6/26/2023 9:00:00 PM,6/26/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1694.858,True
6/26/2023 10:00:00 PM,6/26/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1667.230,True
6/26/2023 11:00:00 PM,6/26/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1633.160,True
6/27/2023 12:00:00 AM,6/26/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1586.755,True
6/27/2023 1:00:00 AM,6/26/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1532.740,True
6/27/2023 2:00:00 AM,6/26/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1419.271,True
6/27/2023 3:00:00 AM,6/26/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1269.795,True
6/27/2023 4:00:00 AM,6/27/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,1131.685,True
6/27/2023 5:00:00 AM,6/27/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,1087.138,True
6/27/2023 6:00:00 AM,6/27/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,1002.886,True
6/27/2023 7:00:00 AM,6/27/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,981.553,True
6/27/2023 8:00:00 AM,6/27/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,967.922,True
6/27/2023 9:00:00 AM,6/27/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,986.406,True
6/27/2023 10:00:00 AM,6/27/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1025.769,True
6/27/2023 11:00:00 AM,6/27/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1072.970,True
6/27/2023 12:00:00 PM,6/27/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1154.944,True
6/27/2023 1:00:00 PM,6/27/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,1190.092,True
6/27/2023 2:00:00 PM,6/27/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,1186.248,True
6/27/2023 3:00:00 PM,6/27/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,1180.717,True
6/27/2023 4:00:00 PM,6/27/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1184.527,True
6/27/2023 5:00:00 PM,6/27/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,1241.889,True
6/27/2023 6:00:00 PM,6/27/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,1304.506,True
6/27/2023 7:00:00 PM,6/27/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1427.693,True
6/27/2023 8:00:00 PM,6/27/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1593.996,True
6/27/2023 9:00:00 PM,6/27/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1633.649,True
6/27/2023 10:00:00 PM,6/27/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1567.842,True
6/27/2023 11:00:00 PM,6/27/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1467.518,True
6/28/2023 12:00:00 AM,6/27/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1405.748,True
6/28/2023 1:00:00 AM,6/27/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1356.733,True
6/28/2023 2:00:00 AM,6/27/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1183.544,True
6/28/2023 3:00:00 AM,6/27/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,1128.010,True
6/28/2023 4:00:00 AM,6/28/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,1032.305,True
6/28/2023 5:00:00 AM,6/28/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,961.525,True
6/28/2023 6:00:00 AM,6/28/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,922.102,True
6/28/2023 7:00:00 AM,6/28/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,900.973,True
6/28/2023 8:00:00 AM,6/28/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,896.992,True
6/28/2023 9:00:00 AM,6/28/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,925.130,True
