datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/4/2023 3:00:00 AM,10/3/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3785.798,True
10/4/2023 4:00:00 AM,10/4/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3549.457,True
10/4/2023 5:00:00 AM,10/4/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3416.261,True
10/4/2023 6:00:00 AM,10/4/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3253.665,True
10/4/2023 7:00:00 AM,10/4/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3219.861,True
10/4/2023 8:00:00 AM,10/4/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3293.294,True
10/4/2023 9:00:00 AM,10/4/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3383.023,True
10/4/2023 10:00:00 AM,10/4/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3719.063,True
10/4/2023 11:00:00 AM,10/4/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3968.739,True
10/4/2023 12:00:00 PM,10/4/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4141.779,True
10/4/2023 1:00:00 PM,10/4/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4273.606,True
10/4/2023 2:00:00 PM,10/4/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4585.043,True
10/4/2023 3:00:00 PM,10/4/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4808.745,True
10/4/2023 4:00:00 PM,10/4/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5017.855,True
10/4/2023 5:00:00 PM,10/4/2023 1:00:00 PM,RFC,MIDATL,PE,PE,5213.849,True
10/4/2023 6:00:00 PM,10/4/2023 2:00:00 PM,RFC,MIDATL,PE,PE,5336.855,True
10/4/2023 7:00:00 PM,10/4/2023 3:00:00 PM,RFC,MIDATL,PE,PE,5475.303,True
10/4/2023 8:00:00 PM,10/4/2023 4:00:00 PM,RFC,MIDATL,PE,PE,5542.257,True
10/4/2023 9:00:00 PM,10/4/2023 5:00:00 PM,RFC,MIDATL,PE,PE,5428.243,True
10/4/2023 10:00:00 PM,10/4/2023 6:00:00 PM,RFC,MIDATL,PE,PE,5236.569,True
10/4/2023 11:00:00 PM,10/4/2023 7:00:00 PM,RFC,MIDATL,PE,PE,5139.355,True
10/5/2023 12:00:00 AM,10/4/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4827.483,True
10/5/2023 1:00:00 AM,10/4/2023 9:00:00 PM,RFC,MIDATL,PE,PE,4529.255,True
10/5/2023 2:00:00 AM,10/4/2023 10:00:00 PM,RFC,MIDATL,PE,PE,4122.770,True
10/5/2023 3:00:00 AM,10/4/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3740.666,True
10/5/2023 4:00:00 AM,10/5/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3528.535,True
10/5/2023 5:00:00 AM,10/5/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3291.790,True
10/5/2023 6:00:00 AM,10/5/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3198.592,True
10/5/2023 7:00:00 AM,10/5/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3115.222,True
10/5/2023 8:00:00 AM,10/5/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3158.172,True
10/5/2023 9:00:00 AM,10/5/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3324.273,True
10/5/2023 10:00:00 AM,10/5/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3598.052,True
10/5/2023 11:00:00 AM,10/5/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3855.626,True
10/5/2023 12:00:00 PM,10/5/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4022.152,True
10/5/2023 1:00:00 PM,10/5/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4162.829,True
10/5/2023 2:00:00 PM,10/5/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4344.753,True
10/5/2023 3:00:00 PM,10/5/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4515.787,True
10/5/2023 4:00:00 PM,10/5/2023 12:00:00 PM,RFC,MIDATL,PE,PE,4643.387,True
10/5/2023 5:00:00 PM,10/5/2023 1:00:00 PM,RFC,MIDATL,PE,PE,4777.876,True
10/5/2023 6:00:00 PM,10/5/2023 2:00:00 PM,RFC,MIDATL,PE,PE,4879.346,True
10/5/2023 7:00:00 PM,10/5/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4973.344,True
10/5/2023 8:00:00 PM,10/5/2023 4:00:00 PM,RFC,MIDATL,PE,PE,5024.543,True
10/5/2023 9:00:00 PM,10/5/2023 5:00:00 PM,RFC,MIDATL,PE,PE,5016.391,True
10/5/2023 10:00:00 PM,10/5/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4923.492,True
10/5/2023 11:00:00 PM,10/5/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4862.592,True
10/6/2023 12:00:00 AM,10/5/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4680.316,True
10/6/2023 1:00:00 AM,10/5/2023 9:00:00 PM,RFC,MIDATL,PE,PE,4377.475,True
10/6/2023 2:00:00 AM,10/5/2023 10:00:00 PM,RFC,MIDATL,PE,PE,4120.739,True
10/6/2023 3:00:00 AM,10/5/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3829.846,True
10/6/2023 4:00:00 AM,10/6/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3525.151,True
10/6/2023 5:00:00 AM,10/6/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3428.661,True
10/6/2023 6:00:00 AM,10/6/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3340.461,True
10/6/2023 7:00:00 AM,10/6/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3301.045,True
10/6/2023 8:00:00 AM,10/6/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3340.694,True
10/6/2023 9:00:00 AM,10/6/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3532.499,True
10/6/2023 10:00:00 AM,10/6/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3913.195,True
10/6/2023 11:00:00 AM,10/6/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4156.309,True
10/6/2023 12:00:00 PM,10/6/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4314.825,True
10/6/2023 1:00:00 PM,10/6/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4392.059,True
10/6/2023 2:00:00 PM,10/6/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4564.096,True
10/6/2023 3:00:00 PM,10/6/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4718.354,True
10/6/2023 4:00:00 PM,10/6/2023 12:00:00 PM,RFC,MIDATL,PE,PE,4823.247,True
10/6/2023 5:00:00 PM,10/6/2023 1:00:00 PM,RFC,MIDATL,PE,PE,4895.404,True
10/6/2023 6:00:00 PM,10/6/2023 2:00:00 PM,RFC,MIDATL,PE,PE,4888.259,True
10/6/2023 7:00:00 PM,10/6/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4886.993,True
10/6/2023 8:00:00 PM,10/6/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4890.651,True
10/6/2023 9:00:00 PM,10/6/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4853.110,True
10/6/2023 10:00:00 PM,10/6/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4819.161,True
10/6/2023 11:00:00 PM,10/6/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4748.188,True
10/7/2023 12:00:00 AM,10/6/2023 8:00:00 PM,RFC,MIDATL,PE,PE,4591.861,True
10/7/2023 1:00:00 AM,10/6/2023 9:00:00 PM,RFC,MIDATL,PE,PE,4411.148,True
10/7/2023 2:00:00 AM,10/6/2023 10:00:00 PM,RFC,MIDATL,PE,PE,4177.182,True
10/7/2023 3:00:00 AM,10/6/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3921.178,True
10/7/2023 4:00:00 AM,10/7/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3711.677,True
10/7/2023 5:00:00 AM,10/7/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3550.751,True
10/7/2023 6:00:00 AM,10/7/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3441.415,True
10/7/2023 7:00:00 AM,10/7/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3352.555,True
10/7/2023 8:00:00 AM,10/7/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3309.559,True
10/7/2023 9:00:00 AM,10/7/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3364.340,True
10/7/2023 10:00:00 AM,10/7/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3436.584,True
10/7/2023 11:00:00 AM,10/7/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3587.183,True
10/7/2023 12:00:00 PM,10/7/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3798.129,True
10/7/2023 1:00:00 PM,10/7/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4013.022,True
10/7/2023 2:00:00 PM,10/7/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4119.467,True
10/7/2023 3:00:00 PM,10/7/2023 11:00:00 AM,RFC,MIDATL,PE,PE,4107.748,True
10/7/2023 4:00:00 PM,10/7/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3980.547,True
10/7/2023 5:00:00 PM,10/7/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3862.304,True
10/7/2023 6:00:00 PM,10/7/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3731.407,True
10/7/2023 7:00:00 PM,10/7/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3698.004,True
10/7/2023 8:00:00 PM,10/7/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3666.161,True
10/7/2023 9:00:00 PM,10/7/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3676.594,True
10/7/2023 10:00:00 PM,10/7/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3675.400,True
10/7/2023 11:00:00 PM,10/7/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3683.818,True
10/8/2023 12:00:00 AM,10/7/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3593.322,True
10/8/2023 1:00:00 AM,10/7/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3462.684,True
10/8/2023 2:00:00 AM,10/7/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3299.501,True
10/8/2023 3:00:00 AM,10/7/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3096.055,True
10/8/2023 4:00:00 AM,10/8/2023 12:00:00 AM,RFC,MIDATL,PE,PE,2931.792,True
10/8/2023 5:00:00 AM,10/8/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2786.566,True
10/8/2023 6:00:00 AM,10/8/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2734.338,True
10/8/2023 7:00:00 AM,10/8/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2660.866,True
10/8/2023 8:00:00 AM,10/8/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2678.399,True
10/8/2023 9:00:00 AM,10/8/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2725.881,True
10/8/2023 10:00:00 AM,10/8/2023 6:00:00 AM,RFC,MIDATL,PE,PE,2820.427,True
10/8/2023 11:00:00 AM,10/8/2023 7:00:00 AM,RFC,MIDATL,PE,PE,2917.539,True
10/8/2023 12:00:00 PM,10/8/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3076.124,True
10/8/2023 1:00:00 PM,10/8/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3232.253,True
10/8/2023 2:00:00 PM,10/8/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3302.683,True
10/8/2023 3:00:00 PM,10/8/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3419.313,True
10/8/2023 4:00:00 PM,10/8/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3428.225,True
10/8/2023 5:00:00 PM,10/8/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3436.247,True
10/8/2023 6:00:00 PM,10/8/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3441.149,True
10/8/2023 7:00:00 PM,10/8/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3440.981,True
10/8/2023 8:00:00 PM,10/8/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3510.573,True
10/8/2023 9:00:00 PM,10/8/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3589.771,True
10/8/2023 10:00:00 PM,10/8/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3654.480,True
10/8/2023 11:00:00 PM,10/8/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3727.216,True
10/9/2023 12:00:00 AM,10/8/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3655.720,True
10/9/2023 1:00:00 AM,10/8/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3484.580,True
10/9/2023 2:00:00 AM,10/8/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3335.235,True
10/9/2023 3:00:00 AM,10/8/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3116.450,True
10/9/2023 4:00:00 AM,10/9/2023 12:00:00 AM,RFC,MIDATL,PE,PE,2983.254,True
10/9/2023 5:00:00 AM,10/9/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2881.524,True
10/9/2023 6:00:00 AM,10/9/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2823.415,True
10/9/2023 7:00:00 AM,10/9/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2808.744,True
10/9/2023 8:00:00 AM,10/9/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2892.454,True
10/9/2023 9:00:00 AM,10/9/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3088.389,True
10/9/2023 10:00:00 AM,10/9/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3429.848,True
10/9/2023 11:00:00 AM,10/9/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3710.094,True
10/9/2023 12:00:00 PM,10/9/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3803.824,True
10/9/2023 1:00:00 PM,10/9/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3773.844,True
10/9/2023 2:00:00 PM,10/9/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3782.530,True
10/9/2023 3:00:00 PM,10/9/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3831.758,True
10/9/2023 4:00:00 PM,10/9/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3822.498,True
10/9/2023 5:00:00 PM,10/9/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3824.358,True
10/9/2023 6:00:00 PM,10/9/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3796.700,True
10/9/2023 7:00:00 PM,10/9/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3798.333,True
10/9/2023 8:00:00 PM,10/9/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3922.418,True
10/9/2023 9:00:00 PM,10/9/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3935.021,True
10/9/2023 10:00:00 PM,10/9/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4008.232,True
10/9/2023 11:00:00 PM,10/9/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3977.874,True
10/10/2023 12:00:00 AM,10/9/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3865.134,True
10/10/2023 1:00:00 AM,10/9/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3646.073,True
10/10/2023 2:00:00 AM,10/9/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3378.504,True
10/10/2023 3:00:00 AM,10/9/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3195.576,True
10/10/2023 4:00:00 AM,10/10/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3048.048,True
10/10/2023 5:00:00 AM,10/10/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2921.369,True
10/10/2023 6:00:00 AM,10/10/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2883.954,True
10/10/2023 7:00:00 AM,10/10/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2848.489,True
10/10/2023 8:00:00 AM,10/10/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2941.858,True
10/10/2023 9:00:00 AM,10/10/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3186.695,True
10/10/2023 10:00:00 AM,10/10/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3563.657,True
10/10/2023 11:00:00 AM,10/10/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3753.458,True
10/10/2023 12:00:00 PM,10/10/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3831.390,True
10/10/2023 1:00:00 PM,10/10/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3849.786,True
10/10/2023 2:00:00 PM,10/10/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3884.134,True
10/10/2023 3:00:00 PM,10/10/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3895.990,True
10/10/2023 4:00:00 PM,10/10/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3898.809,True
10/10/2023 5:00:00 PM,10/10/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3912.445,True
10/10/2023 6:00:00 PM,10/10/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3987.774,True
10/10/2023 7:00:00 PM,10/10/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3899.935,True
10/10/2023 8:00:00 PM,10/10/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3960.914,True
10/10/2023 9:00:00 PM,10/10/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3999.306,True
10/10/2023 10:00:00 PM,10/10/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4017.353,True
10/10/2023 11:00:00 PM,10/10/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4079.578,True
10/11/2023 12:00:00 AM,10/10/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3944.308,True
10/11/2023 1:00:00 AM,10/10/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3737.264,True
10/11/2023 2:00:00 AM,10/10/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3435.296,True
10/11/2023 3:00:00 AM,10/10/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3212.343,True
10/11/2023 4:00:00 AM,10/11/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3047.459,True
10/11/2023 5:00:00 AM,10/11/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2963.414,True
10/11/2023 6:00:00 AM,10/11/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2848.331,True
10/11/2023 7:00:00 AM,10/11/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2830.504,True
10/11/2023 8:00:00 AM,10/11/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2972.879,True
10/11/2023 9:00:00 AM,10/11/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3187.380,True
10/11/2023 10:00:00 AM,10/11/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3519.684,True
10/11/2023 11:00:00 AM,10/11/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3728.640,True
10/11/2023 12:00:00 PM,10/11/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3791.848,True
10/11/2023 1:00:00 PM,10/11/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3777.710,True
10/11/2023 2:00:00 PM,10/11/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3851.267,True
10/11/2023 3:00:00 PM,10/11/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3899.727,True
10/11/2023 4:00:00 PM,10/11/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3916.008,True
10/11/2023 5:00:00 PM,10/11/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3922.978,True
10/11/2023 6:00:00 PM,10/11/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3897.748,True
10/11/2023 7:00:00 PM,10/11/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4016.729,True
10/11/2023 8:00:00 PM,10/11/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4037.854,True
10/11/2023 9:00:00 PM,10/11/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4050.943,True
10/11/2023 10:00:00 PM,10/11/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4063.246,True
10/11/2023 11:00:00 PM,10/11/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4060.790,True
10/12/2023 12:00:00 AM,10/11/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3924.325,True
10/12/2023 1:00:00 AM,10/11/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3718.448,True
10/12/2023 2:00:00 AM,10/11/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3470.386,True
10/12/2023 3:00:00 AM,10/11/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3184.744,True
10/12/2023 4:00:00 AM,10/12/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3007.279,True
10/12/2023 5:00:00 AM,10/12/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2939.058,True
10/12/2023 6:00:00 AM,10/12/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2851.706,True
10/12/2023 7:00:00 AM,10/12/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2813.016,True
10/12/2023 8:00:00 AM,10/12/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2928.297,True
10/12/2023 9:00:00 AM,10/12/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3200.901,True
10/12/2023 10:00:00 AM,10/12/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3547.187,True
10/12/2023 11:00:00 AM,10/12/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3728.131,True
10/12/2023 12:00:00 PM,10/12/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3754.017,True
10/12/2023 1:00:00 PM,10/12/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3768.202,True
10/12/2023 2:00:00 PM,10/12/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3813.818,True
10/12/2023 3:00:00 PM,10/12/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3865.943,True
10/12/2023 4:00:00 PM,10/12/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3857.917,True
10/12/2023 5:00:00 PM,10/12/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3888.488,True
10/12/2023 6:00:00 PM,10/12/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3863.075,True
10/12/2023 7:00:00 PM,10/12/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4030.000,True
10/12/2023 8:00:00 PM,10/12/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3956.436,True
10/12/2023 9:00:00 PM,10/12/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3962.247,True
10/12/2023 10:00:00 PM,10/12/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3973.905,True
10/12/2023 11:00:00 PM,10/12/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3993.466,True
10/13/2023 12:00:00 AM,10/12/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3850.307,True
10/13/2023 1:00:00 AM,10/12/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3728.563,True
10/13/2023 2:00:00 AM,10/12/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3457.335,True
10/13/2023 3:00:00 AM,10/12/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3202.009,True
10/13/2023 4:00:00 AM,10/13/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3072.948,True
10/13/2023 5:00:00 AM,10/13/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2901.746,True
10/13/2023 6:00:00 AM,10/13/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2802.333,True
10/13/2023 7:00:00 AM,10/13/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2837.623,True
10/13/2023 8:00:00 AM,10/13/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2980.031,True
10/13/2023 9:00:00 AM,10/13/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3123.706,True
10/13/2023 10:00:00 AM,10/13/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3427.254,True
10/13/2023 11:00:00 AM,10/13/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3633.862,True
10/13/2023 12:00:00 PM,10/13/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3717.583,True
10/13/2023 1:00:00 PM,10/13/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3741.989,True
10/13/2023 2:00:00 PM,10/13/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3777.239,True
10/13/2023 3:00:00 PM,10/13/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3782.328,True
10/13/2023 4:00:00 PM,10/13/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3796.690,True
10/13/2023 5:00:00 PM,10/13/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3801.307,True
10/13/2023 6:00:00 PM,10/13/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3821.210,True
10/13/2023 7:00:00 PM,10/13/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3865.597,True
10/13/2023 8:00:00 PM,10/13/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3883.196,True
10/13/2023 9:00:00 PM,10/13/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3823.726,True
10/13/2023 10:00:00 PM,10/13/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3813.175,True
10/13/2023 11:00:00 PM,10/13/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3797.915,True
10/14/2023 12:00:00 AM,10/13/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3669.270,True
10/14/2023 1:00:00 AM,10/13/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3517.080,True
10/14/2023 2:00:00 AM,10/13/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3277.559,True
10/14/2023 3:00:00 AM,10/13/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3109.703,True
10/14/2023 4:00:00 AM,10/14/2023 12:00:00 AM,RFC,MIDATL,PE,PE,2975.819,True
10/14/2023 5:00:00 AM,10/14/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2853.382,True
10/14/2023 6:00:00 AM,10/14/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2776.851,True
10/14/2023 7:00:00 AM,10/14/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2770.592,True
10/14/2023 8:00:00 AM,10/14/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2751.064,True
10/14/2023 9:00:00 AM,10/14/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2932.890,True
10/14/2023 10:00:00 AM,10/14/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3047.333,True
10/14/2023 11:00:00 AM,10/14/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3099.856,True
10/14/2023 12:00:00 PM,10/14/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3326.481,True
10/14/2023 1:00:00 PM,10/14/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3446.479,True
10/14/2023 2:00:00 PM,10/14/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3630.646,True
10/14/2023 3:00:00 PM,10/14/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3669.522,True
